2025-11-30 11:17:34 | INFO     | emotion_detector | Background emotion monitoring started
2025-11-30 12:06:25 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.56)
2025-11-30 12:06:25 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.92)
2025-11-30 12:06:25 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.88)
2025-11-30 12:06:32 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:06:33 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.88)
2025-11-30 12:06:34 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.55)
2025-11-30 12:06:34 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.55)
2025-11-30 12:06:39 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:06:39 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.65)
2025-11-30 12:06:43 | INFO     | emotion_calibration | Matched emotion: surprised (similarity: 0.62)
2025-11-30 12:06:43 | INFO     | emotion_detector | Personalized match: surprised (confidence: 0.62)
2025-11-30 12:06:45 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-30 12:06:46 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.90)
2025-11-30 12:06:52 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:06:53 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.95)
2025-11-30 12:06:53 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.92)
2025-11-30 12:06:59 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:07:00 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.83)
2025-11-30 12:07:01 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.79)
2025-11-30 12:07:06 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:07:06 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.98)
2025-11-30 12:07:10 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.54)
2025-11-30 12:07:10 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.54)
2025-11-30 12:07:12 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.97)
2025-11-30 12:07:13 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.91)
2025-11-30 12:07:19 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:07:19 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:07:20 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-30 12:07:26 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.82)
2025-11-30 12:07:27 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.61)
2025-11-30 12:07:28 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-30 12:07:33 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.69)
2025-11-30 12:07:33 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.94)
2025-11-30 12:07:37 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.54)
2025-11-30 12:07:37 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.54)
2025-11-30 12:07:40 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.73)
2025-11-30 12:07:40 | INFO     | emotion_detector | Bias correction: Switched from fear/sad to neutral (neutral score: 0.45)
2025-11-30 12:07:40 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.45)
2025-11-30 12:07:46 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.53)
2025-11-30 12:07:46 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.53)
2025-11-30 12:07:47 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.86)
2025-11-30 12:07:47 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.62)
2025-11-30 12:07:54 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.89)
2025-11-30 12:07:54 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.71)
2025-11-30 12:07:56 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.51)
2025-11-30 12:07:56 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.51)
2025-11-30 12:08:00 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:08:01 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.80)
2025-11-30 12:08:04 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.58)
2025-11-30 12:08:04 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.58)
2025-11-30 12:08:07 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.96)
2025-11-30 12:08:07 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.85)
2025-11-30 12:08:14 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:08:14 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.95)
2025-11-30 12:08:14 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.57)
2025-11-30 12:08:21 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.98)
2025-11-30 12:08:21 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.52)
2025-11-30 12:08:22 | INFO     | emotion_detector | Emotion monitor updated for user: 1
2025-11-30 12:08:27 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.69)
2025-11-30 12:08:34 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.56)
2025-11-30 12:08:37 | INFO     | emotion_detector | Background emotion monitoring started
2025-11-30 12:08:37 | INFO     | app | Background emotion monitor started
2025-11-30 12:08:37 | INFO     | conversation_memory | Database initialized successfully
2025-11-30 12:08:37 | INFO     | app | Database and audio directory initialized
2025-11-30 12:08:37 | INFO     | app | ROOMie Backend v3.0 starting...
2025-11-30 12:08:37 | INFO     | app | Server: http://127.0.0.1:5000
2025-11-30 12:08:37 | INFO     | app | WebSocket: ws://127.0.0.1:5000
2025-11-30 12:08:39 | INFO     | emotion_detector | Background emotion monitoring started
2025-11-30 12:08:39 | INFO     | emotion_detector | Emotion monitor updated for user: 1
2025-11-30 12:08:42 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.94)
2025-11-30 12:08:42 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.85)
2025-11-30 12:08:43 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-30 12:08:49 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:08:50 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 1.00)
2025-11-30 12:08:50 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.99)
2025-11-30 12:08:58 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.93)
2025-11-30 12:08:59 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.94)
2025-11-30 12:09:05 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.85)
2025-11-30 12:09:05 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.85)
2025-11-30 12:09:06 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:09:07 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.51)
2025-11-30 12:09:09 | INFO     | emotion_detector | Emotion monitor updated for user: 1
2025-11-30 12:09:16 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.81)
2025-11-30 12:09:16 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.81)
2025-11-30 12:09:17 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.76)
2025-11-30 12:09:18 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.95)
2025-11-30 12:09:25 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.84)
2025-11-30 12:09:25 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.84)
2025-11-30 12:09:27 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.96)
2025-11-30 12:09:28 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.59)
2025-11-30 12:09:33 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:09:33 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: happy
2025-11-30 12:09:37 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:09:37 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:09:38 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: happy
2025-11-30 12:09:40 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:09:45 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: happy
2025-11-30 12:09:45 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:09:46 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:09:47 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:09:48 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: neutral
2025-11-30 12:09:51 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: neutral
2025-11-30 12:09:53 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: neutral
2025-11-30 12:09:54 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:09:55 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:09:55 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:09:56 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: sad
2025-11-30 12:09:58 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: sad
2025-11-30 12:10:00 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: sad
2025-11-30 12:10:04 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:10:04 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:10:04 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:10:05 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: angry
2025-11-30 12:10:09 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: angry
2025-11-30 12:10:12 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:10:13 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:10:13 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:10:14 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: angry
2025-11-30 12:10:18 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: surprised
2025-11-30 12:10:19 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:10:21 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:10:22 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:10:22 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: surprised
2025-11-30 12:10:25 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:10:27 | INFO     | emotion_calibration | Saved calibration sample for user 1, emotion: surprised
2025-11-30 12:10:31 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 1.00)
2025-11-30 12:10:32 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.91)
2025-11-30 12:10:38 | INFO     | emotion_calibration | Matched emotion: surprised (similarity: 0.92)
2025-11-30 12:10:38 | INFO     | emotion_detector | Personalized match: surprised (confidence: 0.92)
2025-11-30 12:10:39 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.98)
2025-11-30 12:10:40 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.48)
2025-11-30 12:10:43 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.85)
2025-11-30 12:10:43 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.85)
2025-11-30 12:10:46 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.57)
2025-11-30 12:10:46 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.71)
2025-11-30 12:10:48 | INFO     | emotion_calibration | Matched emotion: sad (similarity: 0.91)
2025-11-30 12:10:48 | INFO     | emotion_detector | Personalized match: sad (confidence: 0.91)
2025-11-30 12:10:52 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:10:52 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.85)
2025-11-30 12:10:53 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.89)
2025-11-30 12:10:53 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.89)
2025-11-30 12:11:02 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:11:03 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.98)
2025-11-30 12:11:04 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.85)
2025-11-30 12:11:04 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.85)
2025-11-30 12:11:10 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:11:10 | INFO     | emotion_detector | Bias correction: Switched from fear/sad to neutral (neutral score: 0.43)
2025-11-30 12:11:10 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.43)
2025-11-30 12:11:11 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.84)
2025-11-30 12:11:11 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.84)
2025-11-30 12:11:17 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:11:17 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:11:18 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.93)
2025-11-30 12:11:18 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.93)
2025-11-30 12:11:24 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:11:24 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:11:24 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.92)
2025-11-30 12:11:31 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.88)
2025-11-30 12:11:31 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.88)
2025-11-30 12:11:31 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.66)
2025-11-30 12:11:32 | INFO     | emotion_detector | Bias correction: Switched from fear/sad to neutral (neutral score: 0.45)
2025-11-30 12:11:32 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.45)
2025-11-30 12:11:37 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.91)
2025-11-30 12:11:37 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.91)
2025-11-30 12:11:38 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.66)
2025-11-30 12:11:39 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.62)
2025-11-30 12:11:44 | INFO     | emotion_calibration | Matched emotion: surprised (similarity: 0.86)
2025-11-30 12:11:44 | INFO     | emotion_detector | Personalized match: surprised (confidence: 0.86)
2025-11-30 12:11:45 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.91)
2025-11-30 12:11:46 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.96)
2025-11-30 12:11:50 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.81)
2025-11-30 12:11:50 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.81)
2025-11-30 12:11:52 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.90)
2025-11-30 12:11:53 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.85)
2025-11-30 12:11:56 | INFO     | emotion_calibration | Matched emotion: sad (similarity: 0.75)
2025-11-30 12:11:56 | INFO     | emotion_detector | Personalized match: sad (confidence: 0.75)
2025-11-30 12:11:59 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.50)
2025-11-30 12:12:00 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.57)
2025-11-30 12:12:02 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.81)
2025-11-30 12:12:02 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.81)
2025-11-30 12:12:06 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.93)
2025-11-30 12:12:07 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.86)
2025-11-30 12:12:09 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.86)
2025-11-30 12:12:09 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.86)
2025-11-30 12:12:13 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.92)
2025-11-30 12:12:14 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.74)
2025-11-30 12:12:15 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.80)
2025-11-30 12:12:15 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.80)
2025-11-30 12:12:20 | INFO     | emotion_detector | Bias correction: Switched from fear/sad to neutral (neutral score: 0.43)
2025-11-30 12:12:20 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.43)
2025-11-30 12:12:21 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.66)
2025-11-30 12:12:22 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.85)
2025-11-30 12:12:22 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.85)
2025-11-30 12:12:28 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.81)
2025-11-30 12:12:30 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.71)
2025-11-30 12:12:30 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.85)
2025-11-30 12:12:30 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.85)
2025-11-30 12:12:37 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 1.00)
2025-11-30 12:12:38 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.96)
2025-11-30 12:12:39 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.86)
2025-11-30 12:12:39 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.86)
2025-11-30 12:12:45 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.70)
2025-11-30 12:12:47 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.98)
2025-11-30 12:12:47 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.83)
2025-11-30 12:12:47 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.83)
2025-11-30 12:12:52 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:12:52 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.96)
2025-11-30 12:12:53 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.97)
2025-11-30 12:12:57 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.79)
2025-11-30 12:12:57 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.79)
2025-11-30 12:12:58 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.99)
2025-11-30 12:12:59 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.98)
2025-11-30 12:13:04 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.82)
2025-11-30 12:13:04 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.82)
2025-11-30 12:13:05 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.74)
2025-11-30 12:13:06 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.69)
2025-11-30 12:13:10 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.87)
2025-11-30 12:13:10 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.87)
2025-11-30 12:13:13 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.57)
2025-11-30 12:13:13 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.73)
2025-11-30 12:13:16 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.88)
2025-11-30 12:13:16 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.88)
2025-11-30 12:13:20 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.83)
2025-11-30 12:13:20 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.94)
2025-11-30 12:13:22 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.83)
2025-11-30 12:13:22 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.83)
2025-11-30 12:13:27 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.87)
2025-11-30 12:13:27 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.77)
2025-11-30 12:13:28 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.88)
2025-11-30 12:13:28 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.88)
2025-11-30 12:13:36 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:13:36 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.76)
2025-11-30 12:13:36 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.72)
2025-11-30 12:13:43 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.91)
2025-11-30 12:13:43 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.91)
2025-11-30 12:13:43 | INFO     | emotion_detector | Bias correction: Switched from fear/sad to neutral (neutral score: 0.43)
2025-11-30 12:13:43 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.43)
2025-11-30 12:13:44 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.60)
2025-11-30 12:13:50 | INFO     | emotion_calibration | Matched emotion: neutral (similarity: 0.84)
2025-11-30 12:13:50 | INFO     | emotion_detector | Personalized match: neutral (confidence: 0.84)
2025-11-30 12:13:51 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.86)
2025-11-30 12:13:51 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.71)
2025-11-30 12:13:56 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.82)
2025-11-30 12:13:56 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.82)
2025-11-30 12:13:57 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.98)
2025-11-30 12:13:58 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 1.00)
2025-11-30 12:14:02 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.94)
2025-11-30 12:14:02 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.94)
2025-11-30 12:14:04 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 1.00)
2025-11-30 12:14:04 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.99)
2025-11-30 12:14:08 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.94)
2025-11-30 12:14:08 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.94)
2025-11-30 12:14:11 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:14:11 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 1.00)
2025-11-30 12:14:13 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:14:13 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:14:18 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:14:19 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.66)
2025-11-30 12:14:20 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:14:20 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:14:25 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.75)
2025-11-30 12:14:25 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:14:26 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:14:26 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:14:32 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:14:33 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.64)
2025-11-30 12:14:33 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:14:33 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:14:39 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:14:39 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:14:40 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.86)
2025-11-30 12:14:46 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:14:46 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:14:46 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.95)
2025-11-30 12:14:47 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.90)
2025-11-30 12:14:52 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:14:52 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:14:53 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.89)
2025-11-30 12:14:54 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.89)
2025-11-30 12:14:58 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:14:58 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:15:00 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.91)
2025-11-30 12:15:00 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.92)
2025-11-30 12:15:03 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:15:03 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:15:07 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.86)
2025-11-30 12:15:07 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.93)
2025-11-30 12:15:09 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:15:09 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:15:14 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:15:14 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.87)
2025-11-30 12:15:15 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:15:15 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:15:21 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.84)
2025-11-30 12:15:21 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:15:22 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:15:22 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:15:28 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-30 12:15:28 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 1.00)
2025-11-30 12:15:28 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.99)
2025-11-30 12:15:35 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.95)
2025-11-30 12:15:35 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.95)
2025-11-30 12:15:35 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.67)
2025-11-30 12:15:36 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.88)
2025-11-30 12:15:41 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.90)
2025-11-30 12:15:41 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.90)
2025-11-30 12:15:42 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-11-30 12:15:43 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-11-30 12:15:47 | INFO     | emotion_calibration | Matched emotion: sad (similarity: 0.89)
