2025-12-03 00:00:07 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-03 00:03:08 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:03:09 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.71)
2025-12-03 00:03:13 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:03:13 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:03:15 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.79)
2025-12-03 00:03:19 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.97)
2025-12-03 00:03:19 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.97)
2025-12-03 00:03:21 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:03:24 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.97)
2025-12-03 00:03:24 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.97)
2025-12-03 00:03:27 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:03:30 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:03:30 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:03:33 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.81)
2025-12-03 00:03:36 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:03:36 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:03:39 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.70)
2025-12-03 00:03:41 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:03:41 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:03:45 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.79)
2025-12-03 00:03:47 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:03:47 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:03:51 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-03 00:03:52 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:03:52 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:03:57 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-03 00:03:57 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.81)
2025-12-03 00:04:03 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:04:03 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:04:04 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.60)
2025-12-03 00:04:08 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:04:08 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:04:10 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.69)
2025-12-03 00:04:14 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.97)
2025-12-03 00:04:14 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.97)
2025-12-03 00:04:16 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:04:19 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.97)
2025-12-03 00:04:19 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.97)
2025-12-03 00:04:22 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:04:25 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.97)
2025-12-03 00:04:25 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.97)
2025-12-03 00:04:28 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:04:30 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:04:30 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:04:34 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.72)
2025-12-03 00:04:36 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:04:36 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:04:40 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.58)
2025-12-03 00:04:42 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:04:42 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:04:47 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.63)
2025-12-03 00:04:48 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.94)
2025-12-03 00:04:48 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.94)
2025-12-03 00:04:53 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:04:53 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:04:53 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.78)
2025-12-03 00:04:59 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:04:59 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:04:59 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.87)
2025-12-03 00:05:04 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:05:04 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:05:05 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.79)
2025-12-03 00:05:10 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:05:10 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:05:11 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.62)
2025-12-03 00:05:14 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-03 00:05:18 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.83)
2025-12-03 00:05:20 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:05:20 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:05:24 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.81)
2025-12-03 00:05:25 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:05:25 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:05:30 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-03 00:05:30 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.77)
2025-12-03 00:05:35 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:05:35 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:05:36 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.67)
2025-12-03 00:05:41 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.97)
2025-12-03 00:05:41 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.97)
2025-12-03 00:05:42 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:05:45 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-03 00:05:49 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:05:51 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.97)
2025-12-03 00:05:51 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.97)
2025-12-03 00:05:55 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.70)
2025-12-03 00:05:57 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:05:57 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:06:01 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.58)
2025-12-03 00:06:02 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:06:02 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:06:07 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-03 00:06:08 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.87)
2025-12-03 00:06:13 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:06:13 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:06:14 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.76)
2025-12-03 00:06:17 | INFO     | voice_tone | Voice tone analysis: neutral (confidence: 0.50)
2025-12-03 00:06:18 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:06:18 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:06:19 | INFO     | ai_core | AI response generated: I’m glad we’re on the same page! If you need any a...
2025-12-03 00:06:19 | INFO     | tts_output | Generating TTS with voice 'nova' for tone 'sad' (speed: 0.85)
2025-12-03 00:06:20 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.88)
2025-12-03 00:06:23 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-03 00:06:26 | INFO     | tts_output | TTS audio saved: C:\Users\SHIVANSH\Desktop\ROOMie\backend\audio\tmpihuiva0h.mp3
2025-12-03 00:06:26 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:06:28 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:06:28 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:06:32 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.72)
2025-12-03 00:06:35 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.94)
2025-12-03 00:06:35 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.94)
2025-12-03 00:06:40 | INFO     | emotion_detector | Background emotion monitoring stopped
2025-12-03 00:06:40 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-03 00:06:41 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.65)
2025-12-03 00:06:42 | INFO     | emotion_detector | Background emotion monitoring stopped
2025-12-03 00:06:43 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:06:43 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:06:44 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.95)
2025-12-03 00:06:47 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.69)
2025-12-03 00:06:53 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.86)
2025-12-03 00:06:59 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.70)
2025-12-03 00:07:05 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.83)
2025-12-03 00:07:11 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.58)
2025-12-03 00:07:17 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.65)
2025-12-03 00:07:23 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.89)
2025-12-03 00:07:29 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.81)
2025-12-03 00:07:35 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.86)
2025-12-03 00:07:41 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.73)
2025-12-03 00:07:47 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:07:53 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:07:59 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:08:05 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 00:08:11 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.86)
2025-12-03 00:08:16 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-03 00:08:16 | INFO     | emotion_detector | Emotion monitor updated for user: 1
2025-12-03 00:08:18 | INFO     | emotion_detector | Background emotion monitoring stopped
2025-12-03 00:08:18 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-03 00:08:18 | INFO     | emotion_detector | Emotion monitor updated for user: 1
2025-12-03 00:08:20 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.59)
2025-12-03 00:08:22 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.65)
2025-12-03 00:08:24 | INFO     | voice_commands | Detected command: show_stats with params: {}
2025-12-03 00:08:25 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.77)
2025-12-03 00:08:29 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.76)
2025-12-03 00:08:34 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:08:34 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:08:38 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.87)
2025-12-03 00:08:41 | INFO     | voice_commands | Detected command: open_goals with params: {}
2025-12-03 00:08:43 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.96)
2025-12-03 00:08:43 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.96)
2025-12-03 00:08:46 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.88)
2025-12-03 00:08:50 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:08:50 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:08:54 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.76)
2025-12-03 00:08:57 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:08:57 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:09:01 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.53)
2025-12-03 00:09:04 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:09:04 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:09:09 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.73)
2025-12-03 00:09:12 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:09:12 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:09:17 | INFO     | voice_commands | Detected command: open_game_center with params: {}
2025-12-03 00:09:17 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.80)
2025-12-03 00:09:19 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:09:19 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:09:25 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.60)
2025-12-03 00:09:26 | INFO     | emotion_calibration | Matched emotion: angry (similarity: 0.95)
2025-12-03 00:09:26 | INFO     | emotion_detector | Personalized match: angry (confidence: 0.95)
2025-12-03 00:09:28 | INFO     | emotion_detector | Background emotion monitoring stopped
2025-12-03 00:09:31 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.79)
2025-12-03 00:09:38 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.75)
2025-12-03 17:29:29 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-03 17:29:29 | INFO     | app | Background emotion monitor started
2025-12-03 17:29:29 | INFO     | conversation_memory | Database initialized successfully
2025-12-03 17:29:29 | INFO     | app | Database and audio directory initialized
2025-12-03 17:29:29 | INFO     | app | ROOMie Backend v3.0 starting...
2025-12-03 17:29:29 | INFO     | app | Server: http://127.0.0.1:5000
2025-12-03 17:29:29 | INFO     | app | WebSocket: ws://127.0.0.1:5000
2025-12-03 17:29:37 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.90)
2025-12-03 17:29:42 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-03 17:29:42 | INFO     | app | Background emotion monitor started
2025-12-03 17:29:42 | INFO     | conversation_memory | Database initialized successfully
2025-12-03 17:29:42 | INFO     | app | Database and audio directory initialized
2025-12-03 17:29:42 | INFO     | app | ROOMie Backend v3.0 starting...
2025-12-03 17:29:42 | INFO     | app | Server: http://127.0.0.1:5000
2025-12-03 17:29:42 | INFO     | app | WebSocket: ws://127.0.0.1:5000
2025-12-03 17:29:44 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.61)
2025-12-03 17:29:49 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 1.00)
2025-12-03 17:29:53 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.82)
2025-12-03 17:29:58 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.94)
2025-12-03 17:30:03 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.74)
2025-12-03 17:30:07 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.62)
2025-12-03 17:30:12 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.99)
2025-12-03 17:30:17 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-03 17:30:22 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.99)
2025-12-03 17:30:26 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.92)
2025-12-03 17:30:31 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.96)
2025-12-03 17:30:33 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 1.00)
2025-12-03 17:30:37 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.95)
2025-12-03 17:30:39 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.74)
2025-12-03 17:30:43 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.90)
2025-12-03 17:30:45 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.93)
2025-12-03 17:30:49 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.78)
2025-12-03 17:30:51 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.67)
2025-12-03 17:30:56 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.89)
2025-12-03 17:30:57 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.98)
2025-12-03 17:31:02 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.79)
2025-12-03 17:31:03 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 1.00)
2025-12-03 17:31:08 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.84)
