2025-11-22 08:30:55 | INFO     | emotion_detector | Background emotion monitoring started
2025-11-22 09:02:22 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.95)
2025-11-22 09:02:22 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:02:24 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.76)
2025-11-22 09:02:28 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.74)
2025-11-22 09:02:30 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.55)
2025-11-22 09:02:30 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.75)
2025-11-22 09:02:34 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.82)
2025-11-22 09:02:36 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.87)
2025-11-22 09:02:37 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.76)
2025-11-22 09:02:40 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.85)
2025-11-22 09:02:41 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.84)
2025-11-22 09:02:45 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:02:46 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.73)
2025-11-22 09:02:47 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.72)
2025-11-22 09:02:51 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.82)
2025-11-22 09:02:54 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.87)
2025-11-22 09:02:54 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.75)
2025-11-22 09:02:57 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.89)
2025-11-22 09:03:01 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.98)
2025-11-22 09:03:03 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.80)
2025-11-22 09:03:04 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.71)
2025-11-22 09:03:07 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.98)
2025-11-22 09:03:10 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.88)
2025-11-22 09:03:11 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.55)
2025-11-22 09:03:13 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.59)
2025-11-22 09:03:16 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.92)
2025-11-22 09:03:19 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-11-22 09:03:19 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.99)
2025-11-22 09:03:22 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.65)
2025-11-22 09:03:26 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:03:27 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:03:28 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:03:32 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.97)
2025-11-22 09:03:34 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.98)
2025-11-22 09:03:35 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.97)
2025-11-22 09:03:38 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-11-22 09:03:45 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.98)
2025-11-22 09:03:47 | INFO     | emotion_detector | Background emotion monitoring started
2025-11-22 09:03:47 | INFO     | app | Background emotion monitor started
2025-11-22 09:03:47 | INFO     | conversation_memory | Migrating conversations table to include user_id
2025-11-22 09:03:47 | INFO     | conversation_memory | Migrating emotion_history table to include user_id
2025-11-22 09:03:47 | INFO     | conversation_memory | Database initialized successfully
2025-11-22 09:03:47 | INFO     | app | Database and audio directory initialized
2025-11-22 09:03:47 | INFO     | app | ROOMie Backend v3.0 starting...
2025-11-22 09:03:47 | INFO     | app | Server: http://127.0.0.1:5000
2025-11-22 09:03:47 | INFO     | app | WebSocket: ws://127.0.0.1:5000
2025-11-22 09:03:50 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:03:51 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.88)
2025-11-22 09:03:56 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.90)
2025-11-22 09:03:57 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.97)
2025-11-22 09:04:03 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:04:03 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:04:09 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.52)
2025-11-22 09:04:09 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.64)
2025-11-22 09:04:15 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-11-22 09:04:15 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.51)
2025-11-22 09:04:21 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:04:21 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.80)
2025-11-22 09:04:27 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:04:32 | INFO     | emotion_detector | Background emotion monitoring started
2025-11-22 09:04:32 | INFO     | app | Background emotion monitor started
2025-11-22 09:04:32 | INFO     | conversation_memory | Database initialized successfully
2025-11-22 09:04:32 | INFO     | app | Database and audio directory initialized
2025-11-22 09:04:32 | INFO     | app | ROOMie Backend v3.0 starting...
2025-11-22 09:04:32 | INFO     | app | Server: http://127.0.0.1:5000
2025-11-22 09:04:32 | INFO     | app | WebSocket: ws://127.0.0.1:5000
2025-11-22 09:04:34 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.94)
2025-11-22 09:04:36 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.91)
2025-11-22 09:04:40 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.98)
2025-11-22 09:04:42 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.60)
2025-11-22 09:04:46 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.91)
2025-11-22 09:04:48 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:04:54 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:04:56 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:01 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:03 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:08 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:10 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:15 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:17 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:05:23 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:24 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:30 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:31 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:37 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:38 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:44 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:45 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:50 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:05:51 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:06:15 | INFO     | emotion_detector | Background emotion monitoring started
2025-11-22 09:06:15 | INFO     | app | Background emotion monitor started
2025-11-22 09:06:15 | INFO     | conversation_memory | Database initialized successfully
2025-11-22 09:06:15 | INFO     | app | Database and audio directory initialized
2025-11-22 09:06:15 | INFO     | app | ROOMie Backend v3.0 starting...
2025-11-22 09:06:15 | INFO     | app | Server: http://127.0.0.1:5000
2025-11-22 09:06:15 | INFO     | app | WebSocket: ws://127.0.0.1:5000
2025-11-22 09:06:19 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.95)
2025-11-22 09:06:24 | INFO     | emotion_detector | Background emotion monitoring started
2025-11-22 09:06:24 | INFO     | app | Background emotion monitor started
2025-11-22 09:06:24 | INFO     | conversation_memory | Database initialized successfully
2025-11-22 09:06:24 | INFO     | app | Database and audio directory initialized
2025-11-22 09:06:24 | INFO     | app | ROOMie Backend v3.0 starting...
2025-11-22 09:06:24 | INFO     | app | Server: http://127.0.0.1:5000
2025-11-22 09:06:24 | INFO     | app | WebSocket: ws://127.0.0.1:5000
2025-11-22 09:06:26 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:06:27 | INFO     | emotion_detector | Background emotion monitoring started
2025-11-22 09:06:31 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.98)
2025-11-22 09:06:33 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.87)
2025-11-22 09:06:34 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 1.00)
2025-11-22 09:06:39 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:06:42 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:06:42 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.77)
2025-11-22 09:06:43 | INFO     | conversation_memory | Created new user: Shivansh
2025-11-22 09:06:47 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:06:50 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:06:55 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:06:57 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:06:59 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:07:07 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:07:08 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.69)
2025-11-22 09:07:10 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.74)
2025-11-22 09:07:19 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.89)
2025-11-22 09:07:19 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.93)
2025-11-22 09:07:20 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.94)
2025-11-22 09:07:26 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:07:26 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.98)
2025-11-22 09:07:28 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.90)
2025-11-22 09:07:32 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.81)
2025-11-22 09:07:33 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:07:36 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:07:40 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:07:41 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:07:48 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:07:50 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.67)
2025-11-22 09:07:51 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:08:01 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:08:01 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:08:02 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.96)
2025-11-22 09:08:13 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.80)
2025-11-22 09:08:15 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:08:16 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.62)
2025-11-22 09:08:23 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.99)
2025-11-22 09:08:26 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.92)
2025-11-22 09:08:28 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.98)
2025-11-22 09:08:31 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.61)
2025-11-22 09:08:32 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:08:37 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.96)
2025-11-22 09:08:37 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:08:38 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:08:43 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:08:45 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:08:45 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.66)
2025-11-22 09:08:50 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.69)
2025-11-22 09:08:51 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.84)
2025-11-22 09:08:53 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:08:56 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.63)
2025-11-22 09:08:57 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.90)
2025-11-22 09:09:01 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.62)
2025-11-22 09:09:02 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.40)
2025-11-22 09:09:03 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.65)
2025-11-22 09:09:09 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.82)
2025-11-22 09:09:10 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:09:10 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.81)
2025-11-22 09:09:21 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:09:21 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.54)
2025-11-22 09:09:23 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.71)
2025-11-22 09:09:27 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.61)
2025-11-22 09:09:28 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.67)
2025-11-22 09:09:31 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.46)
2025-11-22 09:09:34 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.58)
2025-11-22 09:09:35 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.59)
2025-11-22 09:09:40 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:09:41 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.66)
2025-11-22 09:09:42 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.55)
2025-11-22 09:09:49 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.82)
2025-11-22 09:09:49 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.48)
2025-11-22 09:09:50 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.52)
2025-11-22 09:09:58 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.65)
2025-11-22 09:09:58 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.99)
2025-11-22 09:10:00 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:10:09 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.82)
2025-11-22 09:10:09 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.70)
2025-11-22 09:10:11 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.63)
2025-11-22 09:10:18 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:10:19 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:10:22 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:10:27 | INFO     | voice_tone | Voice tone analysis: neutral (confidence: 0.50)
2025-11-22 09:10:27 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.69)
2025-11-22 09:10:28 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.90)
2025-11-22 09:10:29 | INFO     | ai_core | AI response generated: Hi there! I’m here for you. How are you feeling to...
2025-11-22 09:10:29 | INFO     | tts_output | Generating TTS with voice 'nova' for tone 'sad' (speed: 0.85)
2025-11-22 09:10:30 | INFO     | voice_tone | Voice tone analysis: angry (confidence: 0.67)
2025-11-22 09:10:30 | INFO     | voice_tone | Voice tone analysis: neutral (confidence: 0.50)
2025-11-22 09:10:32 | INFO     | ai_core | AI response generated: It sounds like there might be something on your mi...
2025-11-22 09:10:32 | INFO     | tts_output | Generating TTS with voice 'nova' for tone 'sad' (speed: 0.85)
2025-11-22 09:10:32 | INFO     | ai_core | AI response generated: It seems like something might be on your mind. Wou...
2025-11-22 09:10:32 | INFO     | tts_output | Generating TTS with voice 'nova' for tone 'sad' (speed: 0.85)
2025-11-22 09:10:32 | INFO     | tts_output | TTS audio saved: C:\Users\SHIVANSH\Desktop\ROOMie\backend\audio\tmps3miohj4.mp3
2025-11-22 09:10:32 | INFO     | app | ROOMie backend ready
2025-11-22 09:10:34 | INFO     | tts_output | TTS audio saved: C:\Users\SHIVANSH\Desktop\ROOMie\backend\audio\tmpeoag27bn.mp3
2025-11-22 09:10:34 | INFO     | tts_output | TTS audio saved: C:\Users\SHIVANSH\Desktop\ROOMie\backend\audio\tmprera7cti.mp3
2025-11-22 09:10:35 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.98)
2025-11-22 09:10:39 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.40)
2025-11-22 09:10:39 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.96)
2025-11-22 09:10:49 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.96)
2025-11-22 09:10:52 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.55)
2025-11-22 09:10:52 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.86)
2025-11-22 09:10:58 | INFO     | voice_tone | Voice tone analysis: angry (confidence: 0.67)
2025-11-22 09:11:00 | INFO     | ai_core | AI response generated: I understand; feelings can be complex and sometime...
2025-11-22 09:11:00 | INFO     | tts_output | Generating TTS with voice 'nova' for tone 'sad' (speed: 0.85)
2025-11-22 09:11:03 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:11:03 | INFO     | tts_output | TTS audio saved: C:\Users\SHIVANSH\Desktop\ROOMie\backend\audio\tmpat3fipfj.mp3
2025-11-22 09:11:04 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.68)
2025-11-22 09:11:05 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.59)
2025-11-22 09:11:15 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.69)
2025-11-22 09:11:17 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:11:19 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.90)
2025-11-22 09:11:25 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.85)
2025-11-22 09:11:28 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.60)
2025-11-22 09:11:32 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.74)
2025-11-22 09:11:35 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.94)
2025-11-22 09:11:38 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.87)
2025-11-22 09:11:45 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.97)
2025-11-22 09:11:46 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.98)
2025-11-22 09:11:48 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.39)
2025-11-22 09:11:57 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.97)
2025-11-22 09:11:58 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.62)
2025-11-22 09:11:59 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.96)
2025-11-22 09:12:07 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.74)
2025-11-22 09:12:09 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.76)
2025-11-22 09:12:10 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.87)
2025-11-22 09:12:15 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.85)
2025-11-22 09:12:16 | INFO     | conversation_memory | Created new user: Krishna
2025-11-22 09:12:17 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.98)
2025-11-22 09:12:19 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:12:23 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:12:24 | INFO     | voice_tone | Voice tone analysis: neutral (confidence: 0.50)
2025-11-22 09:12:26 | INFO     | ai_core | AI response generated: Hola, amigo. ¿Cómo te sientes hoy? Estoy aquí para...
2025-11-22 09:12:26 | INFO     | tts_output | Generating TTS with voice 'nova' for tone 'sad' (speed: 0.85)
2025-11-22 09:12:27 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.75)
2025-11-22 09:12:28 | INFO     | tts_output | TTS audio saved: C:\Users\SHIVANSH\Desktop\ROOMie\backend\audio\tmpx8_714vg.mp3
2025-11-22 09:12:28 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.80)
2025-11-22 09:12:30 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.51)
2025-11-22 09:12:33 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.98)
2025-11-22 09:12:36 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.66)
2025-11-22 09:12:36 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.58)
2025-11-22 09:12:38 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.96)
2025-11-22 09:12:42 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.95)
2025-11-22 09:12:44 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:12:45 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.56)
2025-11-22 09:12:48 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.77)
2025-11-22 09:12:50 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.91)
2025-11-22 09:12:53 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.64)
2025-11-22 09:12:54 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.50)
2025-11-22 09:12:56 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.59)
2025-11-22 09:13:00 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.98)
2025-11-22 09:13:01 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.83)
2025-11-22 09:13:02 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.67)
2025-11-22 09:13:06 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.97)
2025-11-22 09:13:08 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.95)
2025-11-22 09:13:09 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.74)
2025-11-22 09:13:12 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.61)
2025-11-22 09:13:14 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.98)
2025-11-22 09:13:17 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.82)
2025-11-22 09:13:18 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.99)
2025-11-22 09:13:20 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.90)
2025-11-22 09:13:24 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.99)
2025-11-22 09:13:25 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.99)
2025-11-22 09:13:26 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 0.95)
2025-11-22 09:13:30 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.60)
2025-11-22 09:13:32 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.55)
2025-11-22 09:13:33 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.97)
2025-11-22 09:13:36 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.98)
2025-11-22 09:13:38 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.49)
2025-11-22 09:13:42 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.63)
2025-11-22 09:13:42 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.50)
2025-11-22 09:13:44 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.67)
2025-11-22 09:13:48 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.88)
2025-11-22 09:13:50 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-11-22 09:13:50 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-11-22 09:13:55 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.95)
2025-11-22 09:13:56 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.63)
2025-11-22 09:13:58 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.59)
2025-11-22 09:14:01 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.66)
2025-11-22 09:14:02 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.55)
2025-11-22 09:14:06 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.68)
2025-11-22 09:14:07 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.88)
2025-11-22 09:14:09 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.78)
2025-11-22 09:14:13 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.89)
2025-11-22 09:14:14 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.38)
2025-11-22 09:14:15 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.56)
2025-11-22 09:14:19 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.65)
2025-11-22 09:14:21 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.50)
2025-11-22 09:14:22 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.53)
2025-11-22 09:14:26 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.93)
2025-11-22 09:14:32 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.61)
2025-11-22 09:14:37 | INFO     | emotion_detector | Background emotion monitoring started
2025-11-22 09:14:37 | INFO     | app | Background emotion monitor started
2025-11-22 09:14:37 | INFO     | conversation_memory | Migrating users table to include password_hash
2025-11-22 09:14:37 | INFO     | conversation_memory | Database initialized successfully
2025-11-22 09:14:37 | INFO     | app | Database and audio directory initialized
2025-11-22 09:14:37 | INFO     | app | ROOMie Backend v3.0 starting...
2025-11-22 09:14:37 | INFO     | app | Server: http://127.0.0.1:5000
2025-11-22 09:14:37 | INFO     | app | WebSocket: ws://127.0.0.1:5000
2025-11-22 09:14:38 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.67)
2025-11-22 09:14:44 | INFO     | emotion_detector | Detected emotion: surprise (confidence: 1.00)
2025-11-22 09:14:47 | INFO     | emotion_detector | Background emotion monitoring started
2025-11-22 09:14:47 | INFO     | app | Background emotion monitor started
2025-11-22 09:14:47 | INFO     | conversation_memory | Database initialized successfully
